4.81482486096809e-35,-9.62964972193618e-35,0
-3.12963615962926e-34,0,-2.60208521396521e-18
1.92592994438724e-34,1.92592994438724e-34,1.73472347597681e-18
1.92592994438724e-34,9.62964972193618e-35,8.67361737988404e-19
-1.92592994438724e-34,1.92592994438724e-34,-5.34552942018439e-51
-1.44444745829043e-34,9.62964972193618e-35,-8.67361737988404e-19
-1.92592994438724e-34,9.62964972193618e-35,0
-2.40741243048404e-34,1.92592994438724e-34,8.67361737988404e-19
-1.92592994438724e-34,9.62964972193618e-35,0
1.68518870133883e-34,0,8.67361737988404e-19
-1.92592994438724e-34,9.62964972193618e-35,-5.34552942018439e-51
-2.40741243048404e-35,0,8.67361737988404e-19
-2.16667118743564e-34,9.62964972193618e-35,1.73472347597681e-18
-4.81482486096809e-35,-9.62964972193618e-35,8.67361737988404e-19
-2.40741243048404e-35,9.62964972193618e-35,8.67361737988404e-19
-2.16667118743564e-34,-1.92592994438724e-34,5.34552942018439e-51
1.68518870133883e-34,9.62964972193618e-35,5.34552942018439e-51
1.68518870133883e-34,0,1.73472347597681e-18
1.44444745829043e-34,0,1.73472347597681e-18
-2.16667118743564e-34,0,-8.67361737988404e-19
-3.61111864572607e-34,9.62964972193618e-35,-8.67361737988404e-19
-2.40741243048404e-35,-4.81482486096809e-35,-8.67361737988404e-19
-2.40741243048404e-35,4.81482486096809e-35,0
-4.09260113182288e-34,-9.62964972193618e-35,-1.73472347597681e-18
0,0,0
-2.16667118743564e-34,-9.62964972193618e-35,8.67361737988404e-19
-4.09260113182288e-34,4.81482486096809e-35,0
-4.81482486096809e-35,4.81482486096809e-35,8.67361737988404e-19
2.40741243048404e-35,4.81482486096809e-35,-8.67361737988404e-19
-2.16667118743564e-34,-4.81482486096809e-35,-8.67361737988404e-19
-1.92592994438724e-34,0,0
1.92592994438724e-34,-9.62964972193618e-35,-8.67361737988404e-19
-2.40741243048404e-34,-9.62964972193618e-35,5.34552942018439e-51
1.92592994438724e-34,4.81482486096809e-35,1.73472347597681e-18
-4.81482486096809e-35,4.81482486096809e-35,8.67361737988404e-19
-2.16667118743564e-34,4.81482486096809e-35,5.34552942018439e-51
-2.40741243048404e-35,-4.81482486096809e-35,-5.34552942018439e-51
0,0,0
0,-4.81482486096809e-35,-8.67361737988404e-19
-4.09260113182288e-34,4.81482486096809e-35,2.6727647100922e-51
-2.16667118743564e-34,0,-2.6727647100922e-51
-1.68518870133883e-34,-1.44444745829043e-34,-1.73472347597681e-18
0,-1.44444745829043e-34,0
0,4.81482486096809e-35,-8.67361737988404e-19
-3.85185988877447e-34,-4.81482486096809e-35,-8.67361737988404e-19
1.68518870133883e-34,-9.62964972193618e-35,8.67361737988404e-19
0,-4.81482486096809e-35,0
-2.40741243048404e-35,0,-8.67361737988404e-19
-3.85185988877447e-34,4.81482486096809e-35,-8.67361737988404e-19
-2.16667118743564e-34,4.81482486096809e-35,2.6727647100922e-51
-1.92592994438724e-34,-4.81482486096809e-35,-8.67361737988404e-19
-1.68518870133883e-34,9.62964972193618e-35,-8.67361737988404e-19
-1.20370621524202e-35,4.81482486096809e-35,8.67361737988404e-19
1.92592994438724e-34,4.81482486096809e-35,8.67361737988404e-19
-3.73148926725027e-34,4.81482486096809e-35,-8.67361737988404e-19
2.16667118743564e-34,-4.81482486096809e-35,-5.34552942018439e-51
0,4.81482486096809e-35,8.67361737988404e-19
2.04630056591144e-34,4.81482486096809e-35,8.67361737988404e-19
-1.20370621524202e-35,0,0
1.92592994438724e-34,0,8.67361737988404e-19
-1.80555932286303e-34,-1.92592994438724e-34,-8.67361737988404e-19
-1.80555932286303e-34,4.81482486096809e-35,-2.6727647100922e-51
0,4.81482486096809e-35,8.67361737988404e-19
0,9.62964972193618e-35,2.6727647100922e-51
1.92592994438724e-34,-9.62964972193618e-35,-2.6727647100922e-51
-1.92592994438724e-34,-4.81482486096809e-35,0
1.20370621524202e-35,4.81482486096809e-35,-2.6727647100922e-51
-1.92592994438724e-34,9.62964972193618e-35,0
1.80555932286303e-34,0,8.67361737988404e-19
0,9.62964972193618e-35,8.67361737988404e-19
0,9.62964972193618e-35,8.67361737988404e-19
-1.80555932286303e-34,-1.44444745829043e-34,-8.67361737988404e-19
-1.92592994438724e-34,9.62964972193618e-35,-2.6727647100922e-51
1.20370621524202e-35,9.62964972193618e-35,8.67361737988404e-19
1.20370621524202e-35,0,-8.67361737988404e-19
-1.20370621524202e-35,4.81482486096809e-35,1.73472347597681e-18
-1.80555932286303e-34,1.92592994438724e-34,8.67361737988404e-19
1.20370621524202e-35,4.81482486096809e-35,-8.67361737988404e-19
-1.92592994438724e-34,4.81482486096809e-35,0
-1.80555932286303e-34,4.81482486096809e-35,-8.67361737988404e-19
-1.80555932286303e-34,9.62964972193618e-35,-2.6727647100922e-51
1.92592994438724e-34,0,0
